i,코드,기업명,내용,
8895,SPR,스피리트 에어로시스템즈 홀딩스,스피리트 에어로시스템즈 홀딩스Spirit AeroSystems Holdings Inc스피리트 에어로시스템즈 홀딩스는 상업용 항공기 군용 플랫폼 및 비즈니스/지역용 제트기 시장에 서비스를 제공하는 항공 구조물 주문자 상표 부착 생산(OEM) 제조업체다.이 회사는 상업용 방위 & 우주 애프터마켓의 세 가지 부문으로 운영된다.상업용 부문에는 대형 상업용 항공기 및/또는 비즈니스/지역 제트기를 위한 전방 중간 및 후방 동체 섹션 및 시스템 스트럿/파일론 나셀 및 관련 엔진 구조 부품 날개 및 날개 부품 기타 기타 구조 부품의 설계 및 제조가 포함된다.방위 및 우주 부문에는 Boeing P-8 C40 및 KC-46 탱커를 포함한 미국 정부 방위 프로그램을 위한 동체 스트럿 나셀 및 날개 항공 구조물의 설계 및 제조가 포함된다.애프터마켓 부문에는 예비 부품의 설계 제조 및 마케팅과 유지보수 수리 및 운영(MRO) 서비스 비행 제어 표면 수리 및 기타 서비스가 포함된다.
8896,SPRB,스프루스 바이오사이언시스,스프루스 바이오사이언시스Spruce Biosciences Inc스프루스 바이오사이언시스는 미충족 의료 수요가 있는 희귀 내분비 장애에 대한 새로운 치료법을 개발하고 상용화하는 데 주력하는 후기 단계 바이오 제약 회사이다.이 회사는 초기단계의 선천성 부신 과형성증(CAH)을 앓고 있는 환자를 위한 잠재적인 최초의 비스테로이드성 치료제로 완전 소유 제품 후보인 Tildacerfont를 개발하고 있다.이 회사는 또한 원발성 부신 안드로겐 과잉이 있는 희귀한 형태의 다낭성 난소 증후군(PCOS)을 앓고 있는 여성을 위위한 Tildacerfont를 개발하고 있다.이 회사는 질병 조절이 쉽지않은 전형적인 CAH 성인 환자를 대상으로 위약 대조 이중 맹검 IIb 임상 시험인 CAHmelia-203을 시작했다.또한 이 회사는 글루코코르티코이드 감소와 탑라인 예측에 초점을 맞춰 CAH를 가진 성인 환자를 대상으로한 두 번째 IIb상 임상 시험인 CAHmelia-204를 시작했다.
8897,SPRB,스프루스 바이오사이언시스,스프루스 바이오사이언시스Spruce Biosciences Inc스프루스 바이오사이언시스는 미충족 의료 수요가 있는 희귀 내분비 장애에 대한 새로운 치료법을 개발하고 상용화하는 데 주력하는 후기 단계 바이오 제약 회사이다.이 회사는 초기단계의 선천성 부신 과형성증(CAH)을 앓고 있는 환자를 위한 잠재적인 최초의 비스테로이드성 치료제로 완전 소유 제품 후보인 Tildacerfont를 개발하고 있다.이 회사는 또한 원발성 부신 안드로겐 과잉이 있는 희귀한 형태의 다낭성 난소 증후군(PCOS)을 앓고 있는 여성을 위위한 Tildacerfont를 개발하고 있다.이 회사는 질병 조절이 쉽지않은 전형적인 CAH 성인 환자를 대상으로 위약 대조 이중 맹검 IIb 임상 시험인 CAHmelia-203을 시작했다.또한 이 회사는 글루코코르티코이드 감소와 탑라인 예측에 초점을 맞춰 CAH를 가진 성인 환자를 대상으로한 두 번째 IIb상 임상 시험인 CAHmelia-204를 시작했다.
8899,SPRO,스페로 테라퓨틱스,스페로 테라퓨틱스Spero Therapeutics Inc스페로 테라퓨틱스는 임상 단계의 바이오 제약 회사이다. 이 회사는 다제내성(MDR) 박테리아 감염을 포함한 박테리아 감염과 의료 및 환자의 요구가 충족되지 않은 희귀 질환을 식별 개발 및 상업화하는 데 주력하고 있다.이 회사의 주요 제품 후보인 테비페넴 피복실 하이드로브로마이드(tebipenem HBr)는 성인에서 특정 미생물에 의해 유발되는 신우신염을 비롯한 복잡한 요로 감염(cUTI)을 유발하는 특정 박테리아 감염을 치료하는 데 사용된 최초의 경구 카바페넴 계열 항생제이다.이 회사의 파이프라인에는 SPR720 및 SPR206가 있다. SPR720은 비결핵성 마이코박테리아(NTM) 감염에 대한 최초의 경구 치료제로 설계되었으며 SPR206은 병원 내 MDR 그람 음성 세균 감염을 치료하기 위해 강화제 플랫폼에서 개발된 직접 작용 정맥(IV) 투여 폴리믹신 유사체이다.
8903,SPRO,스페로 테라퓨틱스,스페로 테라퓨틱스Spero Therapeutics Inc스페로 테라퓨틱스는 임상 단계의 바이오 제약 회사이다. 이 회사는 다제내성(MDR) 박테리아 감염을 포함한 박테리아 감염과 의료 및 환자의 요구가 충족되지 않은 희귀 질환을 식별 개발 및 상업화하는 데 주력하고 있다.이 회사의 주요 제품 후보인 테비페넴 피복실 하이드로브로마이드(tebipenem HBr)는 성인에서 특정 미생물에 의해 유발되는 신우신염을 비롯한 복잡한 요로 감염(cUTI)을 유발하는 특정 박테리아 감염을 치료하는 데 사용된 최초의 경구 카바페넴 계열 항생제이다.이 회사의 파이프라인에는 SPR720 및 SPR206가 있다. SPR720은 비결핵성 마이코박테리아(NTM) 감염에 대한 최초의 경구 치료제로 설계되었으며 SPR206은 병원 내 MDR 그람 음성 세균 감염을 치료하기 위해 강화제 플랫폼에서 개발된 직접 작용 정맥(IV) 투여 폴리믹신 유사체이다.
8904,SPRO,스페로 테라퓨틱스,스페로 테라퓨틱스Spero Therapeutics Inc스페로 테라퓨틱스는 임상 단계의 바이오 제약 회사이다. 이 회사는 다제내성(MDR) 박테리아 감염을 포함한 박테리아 감염과 의료 및 환자의 요구가 충족되지 않은 희귀 질환을 식별 개발 및 상업화하는 데 주력하고 있다.이 회사의 주요 제품 후보인 테비페넴 피복실 하이드로브로마이드(tebipenem HBr)는 성인에서 특정 미생물에 의해 유발되는 신우신염을 비롯한 복잡한 요로 감염(cUTI)을 유발하는 특정 박테리아 감염을 치료하는 데 사용된 최초의 경구 카바페넴 계열 항생제이다.이 회사의 파이프라인에는 SPR720 및 SPR206가 있다. SPR720은 비결핵성 마이코박테리아(NTM) 감염에 대한 최초의 경구 치료제로 설계되었으며 SPR206은 병원 내 MDR 그람 음성 세균 감염을 치료하기 위해 강화제 플랫폼에서 개발된 직접 작용 정맥(IV) 투여 폴리믹신 유사체이다.
8907,SPT,스프라웃 소셜 Class A,스프라웃 소셜 Class ASprout Social Inc스프라웃 소셜 Class A는 기업이 온라인 인지도를 관리하고 측정할 수 있는 웹 기반 소셜 미디어 관리 도구를 설계 개발 및 운영하는 회사다.이 회사는 조직에 이해관계자 및 비즈니스 기능 전반에 걸쳐 소셜 미디어 활동을 관리할 수 있는 중앙 집중식 플랫폼을 제공한다.이는 포괄적인 퍼블리싱 및 참여 기능 고객 관리 연결된 워크플로우 인공지능(AI) 기반 비즈니스 인텔리전스 등 다양한 소셜 미디어 관리 솔루션을 제공한다.이 회사의 클라우드 소프트웨어는 소셜 메시징 데이터 및 워크플로우를 통합된 기록 인텔리전스 및 액션 시스템으로 통합한다.이 회사의 클라우드 플랫폼을 통해 모든 규모의 조직은 소셜 미디어를 통해 더 긴밀한 관계를 구축하고 효과적인 콘텐츠를 제작 및 게시하고 성과를 측정 및 개선하고 시장과 고객을 더 잘 이해할 수 있다.또한 잠재 고객에게 30일 무료 평가판 모델을 제공한다.
8908,SPT,스프라웃 소셜 Class A,스프라웃 소셜 Class ASprout Social Inc스프라웃 소셜 Class A는 기업이 온라인 인지도를 관리하고 측정할 수 있는 웹 기반 소셜 미디어 관리 도구를 설계 개발 및 운영하는 회사다.이 회사는 조직에 이해관계자 및 비즈니스 기능 전반에 걸쳐 소셜 미디어 활동을 관리할 수 있는 중앙 집중식 플랫폼을 제공한다.이는 포괄적인 퍼블리싱 및 참여 기능 고객 관리 연결된 워크플로우 인공지능(AI) 기반 비즈니스 인텔리전스 등 다양한 소셜 미디어 관리 솔루션을 제공한다.이 회사의 클라우드 소프트웨어는 소셜 메시징 데이터 및 워크플로우를 통합된 기록 인텔리전스 및 액션 시스템으로 통합한다.이 회사의 클라우드 플랫폼을 통해 모든 규모의 조직은 소셜 미디어를 통해 더 긴밀한 관계를 구축하고 효과적인 콘텐츠를 제작 및 게시하고 성과를 측정 및 개선하고 시장과 고객을 더 잘 이해할 수 있다.또한 잠재 고객에게 30일 무료 평가판 모델을 제공한다.
8918,SPWH,스포츠맨스 웨어하우스 홀딩스,스포츠맨스 웨어하우스 홀딩스Sportsmans Warehouse Holdings Inc스포츠맨스 웨어하우스 홀딩스는 야외 스포츠 용품 소매업체이다. 이 회사는 미국 서부와 알래스카에 아웃도어 전문점 기반을 두고 있다.이 회사는 29개 주에서 약 127개의 매장을 운영하고 있으며 쇼핑센터 지역 시내 교외 쇼핑-여가 복합 공간에 위치해 있다.이 회사의 상점은 6개의 부서로 구성되어 있으며 캠핑 부서는 배낭 캠프 필수품 카누 및 카약 야외 요리 장비 침낭 텐트 및 도구를 제공한다.의류 부서는 재킷 아우터웨어 스포츠웨어 기술 장비 및 작업복을 제공한다.낚시 부서는 미끼 낚싯대 부유물 제물낚시 루어 소형 보트를 제공한다.신발 부서는 부츠 양말 및 캐주얼 신발을 제공한다. 사냥 및 사격 부서는 탄약 양궁 물품 총기 총기 안전 및 보관 재장전 장비 및 사격 장비를 제공한다.광학 전자 액세서리 및 기타 부서에서는 선물 용품 조명 쌍안경 양방향 라디오 등을 제공한다.
8920,SPWH,스포츠맨스 웨어하우스 홀딩스,스포츠맨스 웨어하우스 홀딩스Sportsmans Warehouse Holdings Inc스포츠맨스 웨어하우스 홀딩스는 야외 스포츠 용품 소매업체이다. 이 회사는 미국 서부와 알래스카에 아웃도어 전문점 기반을 두고 있다.이 회사는 29개 주에서 약 127개의 매장을 운영하고 있으며 쇼핑센터 지역 시내 교외 쇼핑-여가 복합 공간에 위치해 있다.이 회사의 상점은 6개의 부서로 구성되어 있으며 캠핑 부서는 배낭 캠프 필수품 카누 및 카약 야외 요리 장비 침낭 텐트 및 도구를 제공한다.의류 부서는 재킷 아우터웨어 스포츠웨어 기술 장비 및 작업복을 제공한다.낚시 부서는 미끼 낚싯대 부유물 제물낚시 루어 소형 보트를 제공한다.신발 부서는 부츠 양말 및 캐주얼 신발을 제공한다. 사냥 및 사격 부서는 탄약 양궁 물품 총기 총기 안전 및 보관 재장전 장비 및 사격 장비를 제공한다.광학 전자 액세서리 및 기타 부서에서는 선물 용품 조명 쌍안경 양방향 라디오 등을 제공한다.
8921,SPXC,SPX 테크놀로지스,SPX 테크놀로지스SPX Technologies IncSPX 테크놀로지스는 난방 환기 및 공조(HVAC) 및 감지 및 측정 시장에서 엔지니어링 제품 및 기술을 제공하는 다각화된 글로벌 공급업체다.이 회사가 제공하는 HVAC 솔루션에는 패키지 및 공정 냉각 장비 주거용 및 상업용 보일러 쾌적 난방 및 환기 제품 엔지니어링 공기 이동 솔루션이 포함된다.사업 부문에는 HVAC 부문과 감지 및 측정 부문이 있다. HVAC 부문은 HVAC 산업 및 발전 시장을 위한 패키지 및 공정 냉각 제품 엔지니어링 공기 이동 솔루션 주거 및 상업 시장을 위한 보일러 및 쾌적 난방 및 환기 제품을 엔지니어링 설계 제조 설치 및 서비스를 포함한다.감지 및 측정 부문은 지하 파이프 및 케이블 로케이터 검사 및 복구 장비 로봇 시스템 요금 징수 시스템 통신 기술 장애물 조명 등을 엔지니어링 설계 제조 서비스 및 설치한다.
8929,SPXX,Nuveen S&P 500 Dynamic Overwrite Closed End Fund,Nuveen S&P 500 Dynamic Overwrite Closed End FundNuveen S&P 500 Dynamic Overwrite Closed End Fund누빈S&P500다이내믹오버라이트펀드는 폐쇄형 펀드입니다. 이 펀드의 투자목표는 S&P 500지수보다 변동성이 적은 매력적인 총수익률을 추구하는 것입니다.S&P 500지수의 인덱스 콜옵션은 물론 거래소 거래형 펀드(ETF) 외에 기타 광범한 지수의 인덱스옵션 주식의 맞춤형 바스켓 옵션 등 다양한 옵션을 강조하여 투자전략을 추진하고 있습니다.이 펀드는 포트폴리오의 위험 조정 수익률을 높이기 위해 장기 목표인 55%의 장기 목표와 약 35%에서 75%의 동적 콜 옵션 덮어쓰기 전략을 사용합니다.이 펀드의 포트폴리오는 은행 제약 석유 가스 및 소비용 연료 인터넷 소프트웨어와 서비스 담배 가정용 제품 기계 그리고 식품과 스테이플 소매업과 같은 산업에서 포함합니다.이 펀드의 투자 조언자는 Nuveen Fund Advisors이고 LLC 및 서브 어드바이저는 Nuveen Asset Management LLC입니다.
8931,SPXX,Nuveen S&P 500 Dynamic Overwrite Closed End Fund,Nuveen S&P 500 Dynamic Overwrite Closed End FundNuveen S&P 500 Dynamic Overwrite Closed End Fund누빈S&P500다이내믹오버라이트펀드는 폐쇄형 펀드입니다. 이 펀드의 투자목표는 S&P 500지수보다 변동성이 적은 매력적인 총수익률을 추구하는 것입니다.S&P 500지수의 인덱스 콜옵션은 물론 거래소 거래형 펀드(ETF) 외에 기타 광범한 지수의 인덱스옵션 주식의 맞춤형 바스켓 옵션 등 다양한 옵션을 강조하여 투자전략을 추진하고 있습니다.이 펀드는 포트폴리오의 위험 조정 수익률을 높이기 위해 장기 목표인 55%의 장기 목표와 약 35%에서 75%의 동적 콜 옵션 덮어쓰기 전략을 사용합니다.이 펀드의 포트폴리오는 은행 제약 석유 가스 및 소비용 연료 인터넷 소프트웨어와 서비스 담배 가정용 제품 기계 그리고 식품과 스테이플 소매업과 같은 산업에서 포함합니다.이 펀드의 투자 조언자는 Nuveen Fund Advisors이고 LLC 및 서브 어드바이저는 Nuveen Asset Management LLC입니다.
8937,SQ,블록,블록Block Inc블록은 기술 회사이다. 이 회사는 금융 서비스에 중점을 두고있으며 사람들이 경제에 편리하게 접근할 수 있는 도구를 제공한다.이 회사의 빌딩 블록은 Square Cash App Spiral TIDAL TBD54566975로 구성된다.Square는 상거래 솔루션 비즈니스 소프트웨어 뱅킹 서비스의 통합 에코시스템을 통해 판매자가 비즈니스를 보다 쉽게 운영하고 성장시킬 수 있도록 지원한다.Cash App은 누구나 쉽게 주식이나 비트코인을 사용해 송금 지출 투자 할 수 있도록 돕는다.Spiral은 비트코인을 사용하는 데 도움이 되는 무료 오픈 소스 프로젝트를 구축하고 자금을 지원한다.TIDAL은 콘텐츠 경험 서비스를 통해 팬과 아티스트와 더 가깝게 만들며 아티스트가 기업가로 성장할 수 있는 도구를 제공하는 뮤지션과 팬을 위한 글로벌 플랫폼이다.TBD54566975는 기관을 거치지 않고도 비트코인 및 기타 블록체인 기술에 액세스할 수 있는 개방형 개발자 플랫폼을 구축한다.
8939,SQ,블록,프레시디오 프로퍼티 트러스트Presidio Property Trust Inc프레시디오 프로퍼티 트러스트는 주택 건설 사무실 산업 및 소매 부동산에 3중으로 임대되는 모델 주택 자산을 보유하고 있는 내부적으로 관리되는 다각화된 부동산 투자 신탁(REIT)이다.이 회사의 모델 주택은 주로 텍사스와 플로리다에 위치한 주택 건설업자에게 임대된다.이 회사의 사무실 산업 및 소매 부동산은 콜로라도에 있으며 부동산은 메릴랜드 노스다코타 텍사스 및 남부 캘리포니아에도 있다.이 회사는 사무실/산업용 부동산 모델 주택 부동산 및 소매 부동산 부문을 통해 운영된다.이 회사의 상업용 포트폴리오는 남부 캘리포니아 콜로라도 노스다코타 및 텍사스에 위치한 부동산과 대부분이 텍사스에 위치한 모델 주택으로 구성된다.이 회사의 소매점에는 Union Town Center와 Research Parkway가 있으며 주거용 주택 건축업자로부터 모델 주택을 구입하고 트리플 네트 기반으로 동일한 주택 건축업자에게 다시 임대한다.
8940,SQFT,프레시디오 프로퍼티 트러스트,프레시디오 프로퍼티 트러스트Presidio Property Trust Inc프레시디오 프로퍼티 트러스트는 주택 건설 사무실 산업 및 소매 부동산에 3중으로 임대되는 모델 주택 자산을 보유하고 있는 내부적으로 관리되는 다각화된 부동산 투자 신탁(REIT)이다.이 회사의 모델 주택은 주로 텍사스와 플로리다에 위치한 주택 건설업자에게 임대된다.이 회사의 사무실 산업 및 소매 부동산은 콜로라도에 있으며 부동산은 메릴랜드 노스다코타 텍사스 및 남부 캘리포니아에도 있다.이 회사는 사무실/산업용 부동산 모델 주택 부동산 및 소매 부동산 부문을 통해 운영된다.이 회사의 상업용 포트폴리오는 남부 캘리포니아 콜로라도 노스다코타 및 텍사스에 위치한 부동산과 대부분이 텍사스에 위치한 모델 주택으로 구성된다.이 회사의 소매점에는 Union Town Center와 Research Parkway가 있으며 주거용 주택 건축업자로부터 모델 주택을 구입하고 트리플 네트 기반으로 동일한 주택 건축업자에게 다시 임대한다.
8941,SQFT,프레시디오 프로퍼티 트러스트,프레시디오 프로퍼티 트러스트Presidio Property Trust Inc프레시디오 프로퍼티 트러스트는 주택 건설 사무실 산업 및 소매 부동산에 3중으로 임대되는 모델 주택 자산을 보유하고 있는 내부적으로 관리되는 다각화된 부동산 투자 신탁(REIT)이다.이 회사의 모델 주택은 주로 텍사스와 플로리다에 위치한 주택 건설업자에게 임대된다.이 회사의 사무실 산업 및 소매 부동산은 콜로라도에 있으며 부동산은 메릴랜드 노스다코타 텍사스 및 남부 캘리포니아에도 있다.이 회사는 사무실/산업용 부동산 모델 주택 부동산 및 소매 부동산 부문을 통해 운영된다.이 회사의 상업용 포트폴리오는 남부 캘리포니아 콜로라도 노스다코타 및 텍사스에 위치한 부동산과 대부분이 텍사스에 위치한 모델 주택으로 구성된다.이 회사의 소매점에는 Union Town Center와 Research Parkway가 있으며 주거용 주택 건축업자로부터 모델 주택을 구입하고 트리플 네트 기반으로 동일한 주택 건축업자에게 다시 임대한다.
8942,SQFT,프레시디오 프로퍼티 트러스트,프레시디오 프로퍼티 트러스트Presidio Property Trust Inc프레시디오 프로퍼티 트러스트는 주택 건설 사무실 산업 및 소매 부동산에 3중으로 임대되는 모델 주택 자산을 보유하고 있는 내부적으로 관리되는 다각화된 부동산 투자 신탁(REIT)이다.이 회사의 모델 주택은 주로 텍사스와 플로리다에 위치한 주택 건설업자에게 임대된다.이 회사의 사무실 산업 및 소매 부동산은 콜로라도에 있으며 부동산은 메릴랜드 노스다코타 텍사스 및 남부 캘리포니아에도 있다.이 회사는 사무실/산업용 부동산 모델 주택 부동산 및 소매 부동산 부문을 통해 운영된다.이 회사의 상업용 포트폴리오는 남부 캘리포니아 콜로라도 노스다코타 및 텍사스에 위치한 부동산과 대부분이 텍사스에 위치한 모델 주택으로 구성된다.이 회사의 소매점에는 Union Town Center와 Research Parkway가 있으며 주거용 주택 건축업자로부터 모델 주택을 구입하고 트리플 네트 기반으로 동일한 주택 건축업자에게 다시 임대한다.
8943,SQM,소시에다드 퀴미카 시리즈 B ADR,소시에다드 퀴미카 시리즈 B ADRSociedad Quimica y Minera de Chile SA ADR소시에다드 퀴미카 이 미네라 데 칠레는 질산칼륨과 요오드 생산자입니다.본 업체는 특수 식물 영양소 요오드 유도체 리튬 및 그 유도체 염화칼륨 황산칼륨 및 특정 산업 화학물질을 생산하고 있습니다.이 분야에는 특수 식물 영양소 산업 화학 물질 요오드 및 파생 모델 리튬 및 파생 모델 칼륨 및 기타 제품 및 서비스가 포함됩니다.특수 식물 영양소는 농부들이 수확량과 특정 작물의 질을 향상시킬 수 있도록 해주는 비료입니다.산업용 화학 물질은 유리 제조 및 산업용 질산염 제조와 같은 화학 공정에서 다양한 용도를 가지고 있습니다.Iodine과 그 파생 모델은 X선 조영제 및 생체 공학 산업에서 사용됩니다.리튬과 그 파생 모델은 세라믹 생산을 위한 배터리 그리스 및 과일 등에 사용됩니다.염화칼륨은 전 세계에 걸쳐 회사가 생산하고 판매하는 상품 비료입니다.
8945,SQM,소시에다드 퀴미카 시리즈 B ADR,소시에다드 퀴미카 시리즈 B ADRSociedad Quimica y Minera de Chile SA ADR소시에다드 퀴미카 이 미네라 데 칠레는 질산칼륨과 요오드 생산자입니다.본 업체는 특수 식물 영양소 요오드 유도체 리튬 및 그 유도체 염화칼륨 황산칼륨 및 특정 산업 화학물질을 생산하고 있습니다.이 분야에는 특수 식물 영양소 산업 화학 물질 요오드 및 파생 모델 리튬 및 파생 모델 칼륨 및 기타 제품 및 서비스가 포함됩니다.특수 식물 영양소는 농부들이 수확량과 특정 작물의 질을 향상시킬 수 있도록 해주는 비료입니다.산업용 화학 물질은 유리 제조 및 산업용 질산염 제조와 같은 화학 공정에서 다양한 용도를 가지고 있습니다.Iodine과 그 파생 모델은 X선 조영제 및 생체 공학 산업에서 사용됩니다.리튬과 그 파생 모델은 세라믹 생산을 위한 배터리 그리스 및 과일 등에 사용됩니다.염화칼륨은 전 세계에 걸쳐 회사가 생산하고 판매하는 상품 비료입니다.
8946,SQSP,스퀘어스페이스,스퀘어스페이스Squarespace Inc스퀘어스페이스 Class A는 올인원 웹사이트 구축과 E-커머스 플랫폼을 제공하는 회사이다.이 회사는 기업과 개인 크리에이터가 온라인상에서 브랜드 존재감을 강화시키고 비즈니스를 관리할 수 있도록 플랫폼을 제공한다.이 회사는 웹사이트 도메인 E-커머스 소셜미디어 존재감 관리 툴 마케팅 툴 스케줄링 기능을 제공한다.이 회사의 디자인 툴을 통해 모바일및 데스크톱의 사용자 편의성을 강화시킬수 있으며 소셜미디어 존재감 역시 구축할 수 있다.또한 이 회사의 커머스 솔루션을 통해 고객들은 그들이 팔고자 하는 제품 구독(subscription) 콘텐츠 온라인 서비스등 모든 것을 팔 수 있다.이 회사는 이메일 캠페인 고객 관계 관리 기능 검색엔진최적화(SEO) 분석 툴 등의 마케팅솔루션을 브랜드에 제공한다.이 회사의 분석 툴은 브랜드가 사용자를 이해하고 타깃을 정할 수 있도록 도울 뿐 아니라 인터넷 트래픽과 세일즈의 향상을 돕는다.
8947,SQZ,SQZ 바이오테크놀로지스,SQZ 바이오테크놀로지스SQZ Biotechnologies CoSQZ 바이오테크놀로지스는 임상 단계의 생명 공학 회사이다. 이 회사는 암 전염병 기타 심각한 상태를 가진 환자를 위한 변형 세포 요법을 개발하고 있다.이 회사의 Cell Squeeze라는 기술은 미세 유체 칩을 통해 세포를 물리적으로 압착하여 일시적으로 세포막을 열고 생물학적 물질이 세포로 확산되도록 한다.이 회사의 SQZ 항원 제시 세포(SQZ APC) 플랫폼은 고면역원성(HPV)과 종양에 대한 I상 시험에 있다.또한 이 회사는 SQZ 활성화 항원 운반체(SQZ AAC) 및 SQZ 내성 항원 운반체(SQZ TAC)를 개발하고 있다.이 회사의 SQZ APC 플랫폼은 강력한(분화 클러스터 8(CD8) + T 세포 반응) 생성에 중점을 둔다.SQZ APC 플랫폼의 주요 제품 후보인 SQZ-말초혈액 단핵 세포(PBMC)-HPV는 표적 암 백신며 이는 HPV와 종양을 공격하기 위해 항원 특이적 CD8과 T 세포 반응을 생성하도록 설계되었다.
8948,SR,스파이어,스파이어Spire Inc스파이어는 Spire Missouri Inc. (스파이어 미주리) Spire Alabama Inc. (스파이어 앨라배마) 기타 가스 유틸리티 및 가스 관련 사업의 지주 회사이다.이 회사의 가스 유틸리티 부문에는 Spire Missouri Spire Alabama Spire Gulf Inc. Spire Mississippi Inc.의 규제 운영이 포함된다.Spire Missouri는 천연가스의 구매 소매 유통 판매에 종사하고 있다.Spire Alabama는 앨라배마 중부와 북부에서 천연가스의 구매 소매 유통 및 판매에 종사한다.Spire Gulf Inc.와 스 Spire Mississippi Inc.는 모바일 앨라배마 지역 미시시피 중남부 지역의 천연가스 구매 소매 유통 판매에 종사한다.가스 마케팅 부문에는 천연가스 마케팅 서비스를 제공하는 완전 소유 자회사인 Spire Marketing Inc.이 포함되어 있다. 이 회사의 천연가스 관련 사업에는 Spire Marketing Spire STL Pipeline Spire Storage 등이 있다.
8949,SR,스파이어,스파이어Spire Inc스파이어는 Spire Missouri Inc. (스파이어 미주리) Spire Alabama Inc. (스파이어 앨라배마) 기타 가스 유틸리티 및 가스 관련 사업의 지주 회사이다.이 회사의 가스 유틸리티 부문에는 Spire Missouri Spire Alabama Spire Gulf Inc. Spire Mississippi Inc.의 규제 운영이 포함된다.Spire Missouri는 천연가스의 구매 소매 유통 판매에 종사하고 있다.Spire Alabama는 앨라배마 중부와 북부에서 천연가스의 구매 소매 유통 및 판매에 종사한다.Spire Gulf Inc.와 스 Spire Mississippi Inc.는 모바일 앨라배마 지역 미시시피 중남부 지역의 천연가스 구매 소매 유통 판매에 종사한다.가스 마케팅 부문에는 천연가스 마케팅 서비스를 제공하는 완전 소유 자회사인 Spire Marketing Inc.이 포함되어 있다. 이 회사의 천연가스 관련 사업에는 Spire Marketing Spire STL Pipeline Spire Storage 등이 있다.
8950,SR,스파이어,스파이어Spire Inc스파이어는 Spire Missouri Inc. (스파이어 미주리) Spire Alabama Inc. (스파이어 앨라배마) 기타 가스 유틸리티 및 가스 관련 사업의 지주 회사이다.이 회사의 가스 유틸리티 부문에는 Spire Missouri Spire Alabama Spire Gulf Inc. Spire Mississippi Inc.의 규제 운영이 포함된다.Spire Missouri는 천연가스의 구매 소매 유통 판매에 종사하고 있다.Spire Alabama는 앨라배마 중부와 북부에서 천연가스의 구매 소매 유통 및 판매에 종사한다.Spire Gulf Inc.와 스 Spire Mississippi Inc.는 모바일 앨라배마 지역 미시시피 중남부 지역의 천연가스 구매 소매 유통 판매에 종사한다.가스 마케팅 부문에는 천연가스 마케팅 서비스를 제공하는 완전 소유 자회사인 Spire Marketing Inc.이 포함되어 있다. 이 회사의 천연가스 관련 사업에는 Spire Marketing Spire STL Pipeline Spire Storage 등이 있다.
8951,SRC,스피릿 리얼티 캐피털,스피릿 리얼티 캐피털Spirit Realty Capital Inc스피릿 리얼티 캐피털은 자율 경영 및 자율 관리 방식의 부동산 투자 신탁 회사(REIT)다.이 기업의 내부 역량으로는 인수 포트폴리오 관리 자산 관리 신용 조사 부동산 조사 법률 재무 및 회계 자본 시장 등이 있다.순임대사업부문을 통해 운영하고있으며 이 기업은 미국 전역에 걸쳐 단일 임차인의 운영상 필수적인 부동산에 투자하고 있다.이 부동산은 매매 후 임차 전략 거래를 통해 취득되며 이후 트리플넷(triple-net) 기반으로 대개 소매 위주의 사업 활동을 하는 고급 세입자에게 장기 임대 된다.뿐만 아니라 이 기업은 사무실 및 산업 부동산 종류에도 투자하고 있다.단일 임차인의 운영상 필수적인 부동산의 경우 상업적 부동산 시설인 부동산 자산으로 이루어져 있다.이 곳에서 임차인은 판매와 수익 창출에 필수적인 활동을 수행한다.스피릿 리얼티(Spirit Realty L.P.)가 이 기업의 운영을 담당하고 있다.
8952,SRC,스피릿 리얼티 캐피털,스피릿 리얼티 캐피털Spirit Realty Capital Inc스피릿 리얼티 캐피털은 자율 경영 및 자율 관리 방식의 부동산 투자 신탁 회사(REIT)다.이 기업의 내부 역량으로는 인수 포트폴리오 관리 자산 관리 신용 조사 부동산 조사 법률 재무 및 회계 자본 시장 등이 있다.순임대사업부문을 통해 운영하고있으며 이 기업은 미국 전역에 걸쳐 단일 임차인의 운영상 필수적인 부동산에 투자하고 있다.이 부동산은 매매 후 임차 전략 거래를 통해 취득되며 이후 트리플넷(triple-net) 기반으로 대개 소매 위주의 사업 활동을 하는 고급 세입자에게 장기 임대 된다.뿐만 아니라 이 기업은 사무실 및 산업 부동산 종류에도 투자하고 있다.단일 임차인의 운영상 필수적인 부동산의 경우 상업적 부동산 시설인 부동산 자산으로 이루어져 있다.이 곳에서 임차인은 판매와 수익 창출에 필수적인 활동을 수행한다.스피릿 리얼티(Spirit Realty L.P.)가 이 기업의 운영을 담당하고 있다.
